Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Allana Slater,F,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Allana Slater,F,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Allana Slater,F,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Allana Slater,F,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Allana Slater,F,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Allana Slater,F,Australia,AUS,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Allana Slater,F,Australia,AUS,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Allana Slater,F,Australia,AUS,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Allana Slater,F,Australia,AUS,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Allana Slater,F,Australia,AUS,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Allana Slater,F,Australia,AUS,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jennifer Smith,F,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Jennifer Smith,F,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Jennifer Smith,F,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Jennifer Smith,F,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Jennifer Smith,F,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Jennifer Smith,F,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Marina (-campbell),F,Australia,AUS,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Marina (-campbell),F,Australia,AUS,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Marina (-campbell),F,Australia,AUS,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Marina (-campbell),F,Australia,AUS,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Marina (-campbell),F,Australia,AUS,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jennifer (-couch),F,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Jennifer (-couch),F,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Jennifer (-couch),F,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Jennifer (-couch),F,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Jennifer (-couch),F,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Olivia Vivian,F,Australia,AUS,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Olivia Vivian,F,Australia,AUS,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Olivia Vivian,F,Australia,AUS,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Brooke Walker,F,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Brooke Walker,F,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Brooke Walker,F,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Brooke Walker,F,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Brooke Walker,F,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Brooke Walker,F,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jane Warrilow,F,Australia,AUS,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Jane Warrilow,F,Australia,AUS,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Jane Warrilow,F,Australia,AUS,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Jane Warrilow,F,Australia,AUS,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Jane Warrilow,F,Australia,AUS,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Jane Warrilow,F,Australia,AUS,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Kellie Wilson,F,Australia,AUS,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Kellie Wilson,F,Australia,AUS,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Kellie Wilson,F,Australia,AUS,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Kellie Wilson,F,Australia,AUS,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Kellie Wilson,F,Australia,AUS,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
