Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Rafiu Oluwa,M,Nigeria,NGR,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
James Omagbemi,M,Nigeria,NGR,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
James Omagbemi,M,Nigeria,NGR,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
James Omagbemi,M,Nigeria,NGR,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Sylvester Omodiale,M,Nigeria,NGR,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False
Cyril Oriala,M,Nigeria,NGR,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Nafiu Osagie,M,Nigeria,NGR,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
Timon Oyebami,M,Nigeria,NGR,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Timon Oyebami,M,Nigeria,NGR,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Samson Oyeledun,M,Nigeria,NGR,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Samson Oyeledun,M,Nigeria,NGR,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Samson Oyeledun,M,Nigeria,NGR,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Moses Orode,M,Nigeria,NGR,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False
Rotimi Peters,M,Nigeria,NGR,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,Athletics,ATH,False
Joseph Taiwo,M,Nigeria,NGR,1984,Los Angeles,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Joseph Taiwo,M,Nigeria,NGR,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Abdullah Tetengi,M,Nigeria,NGR,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Dele Udo,M,Nigeria,NGR,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Dele Udo,M,Nigeria,NGR,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Enee Udo-obong,M,Nigeria,NGR,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,Athletics,ATH,True
Enee Udo-obong,M,Nigeria,NGR,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Moses Ugbisien,M,Nigeria,NGR,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Moses Ugbisien,M,Nigeria,NGR,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Kingsley Ugwu,M,Nigeria,NGR,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Kingsley Ugwu,M,Nigeria,NGR,2000,Sydney,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Miles Ukaoma,M,Nigeria,NGR,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False
Sunday Uti,M,Nigeria,NGR,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Sunday Uti,M,Nigeria,NGR,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Sunday Uti,M,Nigeria,NGR,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Sunday Uti,M,Nigeria,NGR,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Sunday Uti,M,Nigeria,NGR,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Yohanna Waziri,M,Nigeria,NGR,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Saul Weigopwa,M,Nigeria,NGR,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Saul Weigopwa,M,Nigeria,NGR,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Saul Weigopwa,M,Nigeria,NGR,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Wariboko West,M,Nigeria,NGR,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False
Sylvanus Williams,M,Nigeria,NGR,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False
Enoch Adegoke,M,Nigeria,NGR,2020,Tokyo,Athletics,Men's 100m,No medal,Men's,ATH,False
Chukwuebuka Enekwechi,M,Nigeria,NGR,2020,Tokyo,Athletics,Men's Shot Put,No medal,Men's,ATH,False
Usheoritse Itsekiri,M,Nigeria,NGR,2020,Tokyo,Athletics,Men's 100m,No medal,Men's,ATH,True
Oghenewegba Nathaniel,M,Nigeria,NGR,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,False
Divine Oduduru,M,Nigeria,NGR,2020,Tokyo,Athletics,Men's 100m,No medal,Men's,ATH,True
Divine Oduduru,M,Nigeria,NGR,2020,Tokyo,Athletics,Men's 200m,No medal,Men's,ATH,True
Emmanuel Ojeli,M,Nigeria,NGR,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True
Cornnell Enekwechi,M,Nigeria,NGR,2024,Paris,Athletics,Men's Shot Put,No medal,Men's,ATH,False
Edose Ibadin,M,Nigeria,NGR,2024,Paris,Athletics,Men's 800m,No medal,Men's,ATH,False
Emmanuel Ojeli,M,Nigeria,NGR,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True
Emmanuel Ojeli,M,Nigeria,NGR,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True
Chudi Onwuzurike,M,Nigeria,NGR,2024,Paris,Athletics,Men's 200m,No medal,Men's,ATH,False
Okon Sunday,M,Nigeria,NGR,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True
Okon Sunday,M,Nigeria,NGR,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True
Dubem Nwachukwu,M,Nigeria,NGR,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False
Ezekiel Nathaniel,M,Nigeria,NGR,2024,Paris,Athletics,Men's 400m Hurdles,No medal,Men's,ATH,True
Ezekiel Nathaniel,M,Nigeria,NGR,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True
Olukunle Akintola,M,Nigeria,NGR,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,Men's,ATH,False
Chidi Okezie,M,Nigeria,NGR,2024,Paris,Athletics,Men's 400m,No medal,Men's,ATH,True
Chidi Okezie,M,Nigeria,NGR,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True
Usheoritse Itsekiri,M,Nigeria,NGR,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,Men's,ATH,True
Oke Oghenebrume,M,Nigeria,NGR,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,Men's,ATH,False
Adewale Adeyemi,M,Nigeria,NGR,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False
Kayinsola Ajayi,M,Nigeria,NGR,2024,Paris,Athletics,Men's 100m,No medal,Men's,ATH,True
Kayinsola Ajayi,M,Nigeria,NGR,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,Men's,ATH,True
Tejiri Ashe,M,Nigeria,NGR,2024,Paris,Athletics,Men's 100m,No medal,Men's,ATH,True
Tejiri Ashe,M,Nigeria,NGR,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,Men's,ATH,True
Dubem Amene,M,Nigeria,NGR,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False
Chinecherem Nnamdi,M,Nigeria,NGR,2024,Paris,Athletics,Men's Javelin Throw,No medal,Men's,ATH,False
Samuel Ogazi,M,Nigeria,NGR,2024,Paris,Athletics,Men's 400m,No medal,Men's,ATH,True
Samuel Ogazi,M,Nigeria,NGR,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True
Samuel Ogazi,M,Nigeria,NGR,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True
