Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Bas Peters,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Piet Peters,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Piet Peters,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Peter Pieters,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Peter Pieters,M,Netherlands,NED,1996,Atlanta,Cycling,Cycling Men's Points Race,No medal,True
Klaas Pieters,M,Netherlands,NED,1976,Montreal,Cycling,Cycling Men's Sprint,No medal,False
Johannes Pieterse,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Johannes Pieterse,M,Netherlands,NED,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Marinus Pijnen,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Marinus Pijnen,M,Netherlands,NED,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Johannes Pijnenburg,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Godefridus Pirard,M,Netherlands,NED,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Johannes Plantaz,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Johannes Plantaz,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Johannes Plantaz,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Antonius Poels,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Wouter Poels,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Herman Ponsteen,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Herman Ponsteen,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Silver,True
Herman Ponsteen,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Cornelis Priem,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Cornelis Priem,M,Netherlands,NED,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Richard Rozendaal,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Pieter Schep,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Pieter Schep,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Pieter Schep,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Pieter Schep,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Points Race,No medal,True
Pieter Schep,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Points Race,No medal,True
Pieter Schep,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Madison,No medal,True
Rob Schuiten,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Rob Schuiten,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Gerardus Schulte,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gerardus Schulte,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Frederikus Schr,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Cornelis Schuuring,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Robertus Slippens,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Robertus Slippens,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Robertus Slippens,M,Netherlands,NED,2000,Sydney,Cycling,Cycling Men's Madison,No medal,True
Robertus Slippens,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Madison,No medal,True
Robertus Slippens,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Gerrit Slot,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Albert Sluis,M,Netherlands,NED,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Danny Stam,M,Netherlands,NED,2000,Sydney,Cycling,Cycling Men's Madison,No medal,True
Danny Stam,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Madison,No medal,True
Henri Steevens,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Johannes Straathof,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Willem Stroetinga,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Willem Stroetinga,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Willem Stroetinga,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Adrianus Tak,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Laurens Dam,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Jacob Kortenaar,M,Netherlands,NED,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Niki Terpstra,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Niki Terpstra,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Pieter Tolhoek,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Nils Hoenderdaal,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,False
Arend Hof,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Arend Hof,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Mario Baarle,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Lon Bon,M,Netherlands,NED,1992,Barcelona,Cycling,Cycling Men's Points Race,Silver,True
Lon Bon,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Adriaan Hoek,M,Netherlands,NED,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Rob Wildenberg,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's BMX,No medal,False
Raymon Biezen,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's BMX,No medal,True
Raymon Biezen,M,Netherlands,NED,2012,London,Cycling,Cycling Men's BMX,No medal,True
Joost Burg,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Petrus Horst,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Marco Hulst,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Petrus Lans,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Adrianus Poel,M,Netherlands,NED,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Adrianus Poel,M,Netherlands,NED,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Niels Steen,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Arie Stel,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Arie Stel,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Arie Stel,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,True
Pieter Touw,M,Netherlands,NED,1960,Roma,Cycling,Cycling Men's Sprint,No medal,True
Pieter Touw,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Pieter Touw,M,Netherlands,NED,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,True
Pieter Touw,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Pieter Touw,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Bernardus Voort,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Daniel Dijk,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,False
Bas Dooren,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Pieter Doorn,M,Netherlands,NED,1972,Munich,Cycling,Cycling Men's Sprint,No medal,True
Pieter Doorn,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Pieter Doorn,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Derk Egmond,M,Netherlands,NED,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,False
Jacobus Egmond,M,Netherlands,NED,1932,Los Angeles,Cycling,Cycling Men's Sprint,Gold,True
Jacobus Egmond,M,Netherlands,NED,1932,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,True
Jacobus Egmond,M,Netherlands,NED,1932,Los Angeles,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Nicolaas Gageldonk,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nicolaas Gageldonk,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Martinus Gelder,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Twan Gendt,M,Netherlands,NED,2012,London,Cycling,Cycling Men's BMX,No medal,True
Twan Gendt,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,True
Jelle Gorkom,M,Netherlands,NED,2012,London,Cycling,Cycling Men's BMX,No medal,True
Jelle Gorkom,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,Silver,True
Theodorus Hameren,M,Netherlands,NED,1992,Barcelona,Cycling,Cycling Men's Sprint,No medal,True
Theodorus Hameren,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Theodorus Hameren,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Max Heeswijk,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Max Heeswijk,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rudolphus Houts,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Rudolphus Houts,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Rudolphus Houts,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Adrianus Houwelingen,M,Netherlands,NED,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Ren Hove,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ren Hove,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Alphonsus Katwijk,M,Netherlands,NED,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Pieter Katwijk,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Pieter Kreuningen,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Pieter Kreuningen,M,Netherlands,NED,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Jacobus Meer,M,Netherlands,NED,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Simon Poelgeest,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Jean Poppel,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Jan-Willem Schip,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Johannes Spengen,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,True
Johannes Spengen,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,True
Johannes Spengen,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",No medal,True
Johannes Spengen,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,True
Johannes Spengen,M,Netherlands,NED,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,True
Arie Vliet,M,Netherlands,NED,1936,Berlin,Cycling,Cycling Men's Sprint,Silver,True
Arie Vliet,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,True
Leonardus Vliet,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Gerardus Wees,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Laurens Veldt,M,Netherlands,NED,1980,Moskva,Cycling,Cycling Men's Sprint,No medal,False
Tim Veldt,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,True
Tim Veldt,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Tim Veldt,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Tim Veldt,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Omnium,No medal,True
Nicolaas Verhoeven,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Philippus Vethaak,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Philippus Vethaak,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Aart Vierhouten,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Martinus Vlietman,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Martinus Vlietman,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Adrianus Voorting,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Adrianus Voorting,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Adrianus Voorting,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Gerardus Voorting,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Individual",Silver,True
Gerardus Voorting,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gerardus Voorting,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Bertus Voskamp,M,Netherlands,NED,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Franciscus Waterreus,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Lieuwe Westra,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Lieuwe Westra,M,Netherlands,NED,2012,London,Cycling,Cycling Men's Individual Time Trial,No medal,True
Jacobus Willems,M,Netherlands,NED,1924,Paris,Cycling,Cycling Men's 50 kilometres,Gold,False
Peter Winnen,M,Netherlands,NED,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Michel Zanoli,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Michel Zanoli,M,Netherlands,NED,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Hubertus Zoet,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hubertus Zoet,M,Netherlands,NED,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Hendrik Zoetemelk,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hendrik Zoetemelk,M,Netherlands,NED,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Hendrik Zoetemelk,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Wilhelmus Zuijderwijk,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Wilhelmus Zuijderwijk,M,Netherlands,NED,2000,Sydney,Cycling,Cycling Men's Points Race,No medal,True
Adriaan Zwartepoorte,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
