Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Vladimir Goryayev,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Triple Jump,Silver,Athletics,ATH,False,True
Aleksandr Gotsky,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Konstantin Grachov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Konstantin Grachov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Konstantin Grachov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Konstantin Grachov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Vladimir Graudyn,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Aleksandr Grebenyuk,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Oto Grigalka,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Oto Grigalka,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Oto Grigalka,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Aleksandr Grigoryev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Leonid Grigoryev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Sergey Grigoryev,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Sergey Grigoryev,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Boris Grishayev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Guram Gudashvili,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Eduard Gushchin,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Shot Put,Bronze,Athletics,ATH,False,True
Viktor Gushchinsky,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Iosyp Hamskiy,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Haralds Hns,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Eduard Hermann,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 10 kilometres Walk,No medal,Athletics,ATH,False,True
Volodymyr Holubnychiy,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,Gold,Athletics,ATH,True,True
Volodymyr Holubnychiy,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,Bronze,Athletics,ATH,True,False
Volodymyr Holubnychiy,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,Gold,Athletics,ATH,True,False
Volodymyr Holubnychiy,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 20 kilometres Walk,Silver,Athletics,ATH,True,False
Volodymyr Holubnychiy,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Andrey Ignatov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Ardalion Ignatyev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Ardalion Ignatyev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Ardalion Ignatyev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 400 metres,Bronze,Athletics,ATH,True,False
Ardalion Ignatyev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Kirill Ikonnikov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Kirill Ikonnikov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Yury Ilyasov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Arnolds Indriksons,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Yury Isakov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Georgy Ivakin,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Vyacheslav Ivanenko,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,Gold,Athletics,ATH,False,True
Albert Ivanov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Aleksandr Ivanov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Aleksandr Ivanov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Boris Ivanov,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Ivan Ivanov,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Ivan Ivanov,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Leonid Ivanov,M,Russia,URS,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Nikolay Ivanov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Nikolay Ivanov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Sergey Ivanov,M,Russia,RUS,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Yevgeny Ivchenko,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Yevgeny Ivchenko,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,Bronze,Athletics,ATH,True,False
Bruno Junk,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,Bronze,Athletics,ATH,True,True
Bruno Junk,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,Bronze,Athletics,ATH,True,False
Yevgeny Kadyaykin,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Lev Kalyayev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,False,True
Vladimir Kanaykin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Dmitry Kapitonov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Andrejs Kapmals,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Denis Kapustin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Triple Jump,Bronze,Athletics,ATH,False,True
Nikolay Karasyov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Ravil Kashapov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Igor Kashkarov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's High Jump,Bronze,Athletics,ATH,False,True
Pavel Kazankov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Mikhail Kazantsev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Vladimir Kazantsev,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,Athletics,ATH,False,True
Nikolay Kharkov,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Aleksandr Kharlov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Vadim Khersontsev,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Oleksiy Khlopotnov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Oleksiy Khlopotnov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Vasily Khmelevsky,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Hammer Throw,Bronze,Athletics,ATH,False,True
Boris Khrolovich,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Vaclavas Kidykas,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Sergey Kirdyapkin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Sergey Kirdyapkin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 50 kilometres Walk,Gold,Athletics,ATH,True,False
Sergey Kirmasov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Nikolay Kirov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 800 metres,Bronze,Athletics,ATH,False,True
Vladimir Kishkun,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Andrey Kislykh,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Andrey Kislykh,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Romuald Klim,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,Gold,Athletics,ATH,True,True
Romuald Klim,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Hammer Throw,Silver,Athletics,ATH,True,False
Grigory Klimov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Grigory Klimov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Sergey Klyugin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's High Jump,Gold,Athletics,ATH,False,True
Viktor Knyazev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Pavel Kokin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Anton Kokorin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Nikolay Kolesnikov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Nikolay Kolesnikov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Viktor Kompaniyets,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Viktor Kompaniyets,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Gennady Kondrashov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Aleksey Konov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Ilya Konovalov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Ilya Konovalov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Ilya Konovalov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Yury Konovalov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Yury Konovalov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Yury Konovalov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Yury Konovalov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Yury Konovalov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,False
Yury Konovalov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Aleksandr Kontarev,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Aleksandr Kornelyuk,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Aleksandr Kornelyuk,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Ilya Korotkov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Ilya Korotkov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Gusman Kosanov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Gusman Kosanov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Gusman Kosanov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Gusman Kosanov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Dmitry Kosov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Vladimir Kotov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Aleksandr Kovalenko,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Triple Jump,Bronze,Athletics,ATH,False,True
Pyotr Kozhevnikov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Vladimir Krasnov,M,Russia,RUS,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Jnis Krasovskis,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Viktor Kravchenko,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Triple Jump,Bronze,Athletics,ATH,False,True
Vitold Kreyer,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Triple Jump,Bronze,Athletics,ATH,True,True
Vitold Kreyer,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Triple Jump,Bronze,Athletics,ATH,True,False
Vitold Kreyer,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,False
Boris Kriunov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Boris Kriunov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Aleksandr Krivchinkov,M,Russia,RUS,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Mikhail Krivonosov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Mikhail Krivonosov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Hammer Throw,Silver,Athletics,ATH,True,False
Andrey Krivov,M,Russia,RUS,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Andrejs Krkli,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Andrejs Krkli,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Vladimir Krylov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Vladimir Krylov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,Athletics,ATH,True,True
Abram Kryvosheiev,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Abram Kryvosheiev,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Sergey Kucheryanu,M,Russia,RUS,2012,London,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Nikolay Kuchurin,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Viktor Kudynskiy,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Imants Kuklis,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Dainis Kla,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Javelin Throw,Gold,Athletics,ATH,False,True
Vyacheslav Kulebyakin,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Sergey Kulibaba,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Oleg Kulkov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Valter Klvet,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Yuriy Kutenko,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Yuriy Kutenko,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Volodymyr Kuts,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",Gold,Athletics,ATH,True,True
Volodymyr Kuts,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",Gold,Athletics,ATH,True,True
Yury Kutsenko,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Decathlon,Silver,Athletics,ATH,False,True
Boris Kuznetsov,M,Russia,URS,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Sergey Kuznetsov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Vasily Kuznetsov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Decathlon,Bronze,Athletics,ATH,True,True
Vasily Kuznetsov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Decathlon,Bronze,Athletics,ATH,True,False
Vasily Kuznetsov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Vladimir Kuznetsov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Vladimir Kuznetsov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Vladimir Kuznetsov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Revaz Kvach'ak'idze,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Volodymyr Kyselov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Shot Put,Gold,Athletics,ATH,False,True
Jnis Lanka,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Igor Lapshin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Triple Jump,Silver,Athletics,ATH,False,True
Aleksandr Larin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Mikhail Lavrov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Tnu Lepik,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Tnu Lepik,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Leopolds Lventeins,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Georg (leepin-),M,Russia,RUS,1908,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Mikhail Linge,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,Athletics,ATH,False,True
Mikhail Lipsky,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Viktor Lipsnis,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Viktor Lipsnis,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Yury Lituyev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Yury Lituyev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,Silver,Athletics,ATH,True,True
Yury Lituyev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Yury Lituyev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Yury Lituyev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Sergey Litvinov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Hammer Throw,Silver,Athletics,ATH,True,True
Sergey Litvinov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Hammer Throw,Gold,Athletics,ATH,True,False
Sergey Lobastov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Lev Lobodin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Lev Lobodin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Andrey Loginov,M,Russia,RUS,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Vladimir Loshchilov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Vladimir Lovetsky,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Vladimir Lovetsky,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Kaarel Lukk,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 10 kilometres Walk,No medal,Athletics,ATH,False,True
Yevgeniy Lukyanenko,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Pole Vault,Silver,Athletics,ATH,True,True
Yevgeniy Lukyanenko,M,Russia,RUS,2012,London,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Timofey Lunev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Jnis Lsis,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,Bronze,Athletics,ATH,True,True
Jnis Lsis,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,Gold,Athletics,ATH,True,False
Jnis Lsis,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Javelin Throw,Silver,Athletics,ATH,True,False
Jnis Lsis,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Sergey Lyakhov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Leonid Lytvynenko,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Decathlon,Silver,Athletics,ATH,True,True
Leonid Lytvynenko,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Anton Lyuboslavsky,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Yevgeny Lyungin,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Baldadash Madatov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Aleksandr Makarov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Javelin Throw,Silver,Athletics,ATH,False,True
Sergey Makarov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Sergey Makarov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Javelin Throw,Bronze,Athletics,ATH,True,False
Sergey Makarov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Javelin Throw,Bronze,Athletics,ATH,True,False
Sergey Makarov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Dmitry Maksimov,M,Russia,RUS,2000,Sydney,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Vladimir Malozemlin,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Vladimir Malyavin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Vladimir Malyavin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Aleksandr Malyutin,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Aleksandr Markin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Viktor Markin,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 400 metres,Gold,Athletics,ATH,True,True
Viktor Markin,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,Athletics,ATH,True,True
Gennady Markov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
