Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Antonella Roncelli,F,Italy,ITA,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Antonella Roncelli,F,Italy,ITA,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Antonella Roncelli,F,Italy,ITA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Mara Sacchi,F,Italy,ITA,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Mara Sacchi,F,Italy,ITA,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Paola Saini,F,Italy,ITA,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Paola Saini,F,Italy,ITA,1960,Roma,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Paola Saini,F,Italy,ITA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Paola Saini,F,Italy,ITA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Paola Saini,F,Italy,ITA,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Paola Saini,F,Italy,ITA,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Francesca Salvalajo,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,False
Cinzia Scarponi,F,Italy,ITA,1980,Moskva,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Cinzia Scarponi,F,Italy,ITA,1980,Moskva,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Cinzia Scarponi,F,Italy,ITA,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Ilaria Sciorelli,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Ilaria Sciorelli,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Francesca Segat,F,Italy,ITA,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Francesca Segat,F,Italy,ITA,2004,Athina,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Sabrina Seminatore,F,Italy,ITA,1980,Moskva,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Sabrina Seminatore,F,Italy,ITA,1980,Moskva,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Sabrina Seminatore,F,Italy,ITA,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Daniela Serpilli,F,Italy,ITA,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Daniela Serpilli,F,Italy,ITA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Marialaura Simonetto,F,Italy,ITA,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Marialaura Simonetto,F,Italy,ITA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Renata Spagnolo,F,Italy,ITA,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False
Federica Stabilini,F,Italy,ITA,1972,Munich,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Federica Stabilini,F,Italy,ITA,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Federica Stabilini,F,Italy,ITA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Luisa Striani,F,Italy,ITA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Luisa Striani,F,Italy,ITA,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Maria Strumolo,F,Italy,ITA,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Maria Strumolo,F,Italy,ITA,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Carlotta Tagnin,F,Italy,ITA,1984,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,False
Donatella Talpo-schiavon,F,Italy,ITA,1972,Munich,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Donatella Talpo-schiavon,F,Italy,ITA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Donatella Talpo-schiavon,F,Italy,ITA,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Donatella Talpo-schiavon,F,Italy,ITA,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Donatella Talpo-schiavon,F,Italy,ITA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Ilaria Tocchini,F,Italy,ITA,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Ilaria Tocchini,F,Italy,ITA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Ilaria Tocchini,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Ilaria Tocchini,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Ilaria Tocchini,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Ilaria Tocchini,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Ilaria Tocchini,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Ilaria Tocchini,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Luisa Trombetti,F,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Luisa Trombetti,F,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Antonella Valentini,F,Italy,ITA,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,False
Monica Vallarin,F,Italy,ITA,1980,Moskva,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Monica Vallarin,F,Italy,ITA,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Welleda Veschi,F,Italy,ITA,1960,Roma,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,False
Cecilia Vianini,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Cecilia Vianini,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Cecilia Vianini,F,Italy,ITA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Cecilia Vianini,F,Italy,ITA,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Cecilia Vianini,F,Italy,ITA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Cecilia Vianini,F,Italy,ITA,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Lorenza Vigarani,F,Italy,ITA,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Lorenza Vigarani,F,Italy,ITA,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Lorenza Vigarani,F,Italy,ITA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Lorenza Vigarani,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Lorenza Vigarani,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Lorenza Vigarani,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Lorenza Vigarani,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Lorenza Vigarani,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Emanuela Viola,F,Italy,ITA,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,False
Elena Zennaro,F,Italy,ITA,1956,Melbourne,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Elena Zennaro,F,Italy,ITA,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Elena Zennaro,F,Italy,ITA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Flavia Zoccari,F,Italy,ITA,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False
Carlotta Beauregard,F,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,False
Ilaria Bianchi,F,Italy,ITA,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True
Rita Caramignoli,F,Italy,ITA,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,Women's,SWM,True
Rita Caramignoli,F,Italy,ITA,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,Women's,SWM,True
Martina Carraro,F,Italy,ITA,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,True
Martina Carraro,F,Italy,ITA,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,Women's,SWM,True
Martina Carraro,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True
Arianna Castiglioni,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True
Ilaria Cusinato,F,Italy,ITA,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,True
Ilaria Cusinato,F,Italy,ITA,2020,Tokyo,Swimming,Women's 400m Individual Medley,No medal,Women's,SWM,True
di Elena,F,Italy,ITA,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True
di Elena,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True
di Elena,F,Italy,ITA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True
Francesca Fangio,F,Italy,ITA,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,Women's,SWM,True
Sara Franceschi,F,Italy,ITA,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,True
Sara Franceschi,F,Italy,ITA,2020,Tokyo,Swimming,Women's 400m Individual Medley,No medal,Women's,SWM,True
Chiara Mascolo,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,False
Margherita Panziera,F,Italy,ITA,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True
Margherita Panziera,F,Italy,ITA,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,Women's,SWM,True
Margherita Panziera,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True
Federica Pellegrini,F,Italy,ITA,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True
Federica Pellegrini,F,Italy,ITA,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True
Federica Pellegrini,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True
Federica Pellegrini,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True
Federica Pellegrini,F,Italy,ITA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True
Benedetta Pilato,F,Italy,ITA,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,True
Stefania Pirozzi,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True
Simona Quadarella,F,Italy,ITA,2020,Tokyo,Swimming,Women's 400m Freestyle,No medal,Women's,SWM,True
Simona Quadarella,F,Italy,ITA,2020,Tokyo,Swimming,Women's 800m Freestyle,Bronze,Women's,SWM,True
Simona Quadarella,F,Italy,ITA,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,Women's,SWM,True
Giulia Vetrano,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,False
Simona Quadarella,F,Italy,ITA,2024,Paris,Swimming,Women's 1500m Freestyle,No medal,Women's,SWM,True
Simona Quadarella,F,Italy,ITA,2024,Paris,Swimming,Women's 800m Freestyle,No medal,Women's,SWM,True
Benedetta Pilato,F,Italy,ITA,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,True
Benedetta Pilato,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True
Sara Franceschi,F,Italy,ITA,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,True
Sara Franceschi,F,Italy,ITA,2024,Paris,Swimming,Women's 400m Individual Medley,No medal,Women's,SWM,True
Lisa Angiolini,F,Italy,ITA,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,False
Costanza Cocconcelli,F,Italy,ITA,2024,Paris,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True
Costanza Cocconcelli,F,Italy,ITA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True
Giulia D'innocenzo,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True
Giulia D'innocenzo,F,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Sara Curtis,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True
Sara Curtis,F,Italy,ITA,2024,Paris,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True
Francesca Fangio,F,Italy,ITA,2024,Paris,Swimming,Women's 200m Breaststroke,No medal,Women's,SWM,True
Virginia Menicucci,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True
Virginia Menicucci,F,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Sofia Morini,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True
Sofia Morini,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True
Sofia Morini,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True
Sofia Morini,F,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Sofia Morini,F,Italy,ITA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True
Margherita Panziera,F,Italy,ITA,2024,Paris,Swimming,Women's 200m Backstroke,No medal,Women's,SWM,True
Margherita Panziera,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True
Giulia Ramatelli,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True
Giulia Ramatelli,F,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Viola Scotto,F,Italy,ITA,2024,Paris,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True
Viola Scotto,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True
Chiara Tarantino,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True
Chiara Tarantino,F,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Matilde Biagiotti,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True
Matilde Biagiotti,F,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Ginevra Taddeucci,F,Italy,ITA,2024,Paris,"Marathon Swimming, Swimming",Women's 10km,No medal,Women's,SWM,True
Ginevra Taddeucci,F,Italy,ITA,2024,Paris,"Marathon Swimming, Swimming",Women's 1500m Freestyle,No medal,Women's,SWM,True
