Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Malcolm Spence,M,South Africa,RSA,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,True
Malcolm Spence,M,South Africa,RSA,1960,Roma,Athletics,Athletics Men's 400 metres,Bronze,True
Malcolm Spence,M,South Africa,RSA,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Arthur Norman,M,South Africa,RSA,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,True
Arthur Norman,M,South Africa,RSA,1912,Stockholm,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Christiaan Steyn,M,South Africa,RSA,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Matthew Steytler,M,South Africa,RSA,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Douglas Stupart,M,South Africa,RSA,1908,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Douglas Stupart,M,South Africa,RSA,1908,London,Athletics,Athletics Men's Triple Jump,No medal,True
Ernest Sutherland,M,South Africa,RSA,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,False
Ian Syster,M,South Africa,RSA,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Jan Tau,M,South Africa,RSA,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Len Taunyane,M,South Africa,RSA,1904,St. Louis,Athletics,Athletics Men's Marathon,No medal,False
Edwin Thacker,M,South Africa,RSA,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,False
Marthinus Theunissen,M,South Africa,RSA,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Marthinus Theunissen,M,South Africa,RSA,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Marthinus Theunissen,M,South Africa,RSA,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Josia Thugwane,M,South Africa,RSA,1996,Atlanta,Athletics,Athletics Men's Marathon,Gold,True
Josia Thugwane,M,South Africa,RSA,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Gatatso Thys,M,South Africa,RSA,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Gatatso Thys,M,South Africa,RSA,2004,Athina,Athletics,Athletics Men's Marathon,No medal,True
Louis Biljon,M,South Africa,RSA,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Louis Biljon,M,South Africa,RSA,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Juan Deventer,M,South Africa,RSA,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,False
Abram Heerden,M,South Africa,RSA,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
Abram Heerden,M,South Africa,RSA,1948,London,Athletics,Athletics Men's 200 metres,No medal,True
Adriaan Heerden,M,South Africa,RSA,1920,Antwerpen,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Mattheus Heerden,M,South Africa,RSA,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,False
Wayde Niekerk,M,South Africa,RSA,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres,Gold,False
Reinhardt Rensburg,M,South Africa,RSA,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,False
Rocco Rooyen,M,South Africa,RSA,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,False
Louis Zyl,M,South Africa,RSA,2008,Beijing,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Louis Zyl,M,South Africa,RSA,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Louis Zyl,M,South Africa,RSA,2012,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Louis Zyl,M,South Africa,RSA,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Louis Zyl,M,South Africa,RSA,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Joachim Victor,M,South Africa,RSA,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,True
Joachim Victor,M,South Africa,RSA,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,True
Johannes Viljoen,M,South Africa,RSA,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Johannes Viljoen,M,South Africa,RSA,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Johannes Viljoen,M,South Africa,RSA,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,True
Johannes Viljoen,M,South Africa,RSA,1928,Amsterdam,Athletics,Athletics Men's Triple Jump,No medal,True
Johannes Viljoen,M,South Africa,RSA,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,True
Alfred Visagie,M,South Africa,RSA,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Alfred Visagie,M,South Africa,RSA,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Andries Vorster,M,South Africa,RSA,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Reginald Walker,M,South Africa,RSA,1908,London,Athletics,Athletics Men's 100 metres,Gold,False
William Walters,M,South Africa,RSA,1932,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
William Walters,M,South Africa,RSA,1932,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
George Weightman-smith,M,South Africa,RSA,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
George Weightman-smith,M,South Africa,RSA,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,True
George Weightman-smith,M,South Africa,RSA,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,True
Peter Wilkie,M,South Africa,RSA,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Peter Wilkie,M,South Africa,RSA,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Xolile Yawa,M,South Africa,RSA,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,False
Antonio Alkana,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,True
Kyle Blignaut,M,South Africa,RSA,2020,Tokyo,Athletics,Men's Shot Put,No medal,True
Pieter Conradie,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 4 x 400m Relay,No medal,False
Marvin Dikgale,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,False
Elroy Gelant,M,South Africa,RSA,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Anaso Jobodwana,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 200m,No medal,True
Cheswill Johnson,M,South Africa,RSA,2020,Tokyo,Athletics,Men's Long Jump,No medal,True
Gift Leotlela,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 100m,No medal,False
Lesiba Mashele,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 5000m,No medal,False
Shaun Maswanganyi,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 100m,No medal,True
Shaun Maswanganyi,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 200m,No medal,True
Shaun Maswanganyi,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Pheeha Mokgobo,M,South Africa,RSA,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Stephen Mokoka,M,South Africa,RSA,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Marc Mundell,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,True
Clarence Munyai,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 200m,No medal,True
Clarence Munyai,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Zakithi Nene,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 400m,No medal,True
Zakithi Nene,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Thapelo Phora,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 400m,No medal,True
Thapelo Phora,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Lythe Pillay,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Galaletsang Ramorwa,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Ruswahl Samaai,M,South Africa,RSA,2020,Tokyo,Athletics,Men's Long Jump,No medal,True
Akani Simbine,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 100m,No medal,True
Akani Simbine,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Wayne Snyman,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,True
van Wayde,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 400m,No medal,True
van Wayde,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
van Wayde,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
van Jason,M,South Africa,RSA,2020,Tokyo,Athletics,Men's Shot Put,No medal,False
van Rocco,M,South Africa,RSA,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,False
van Chederick,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Sokwakhana Zazini,M,South Africa,RSA,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,False
Adriaan Wildschutt,M,South Africa,RSA,2024,Paris,Athletics,"Men's 10,000m",No medal,False
Akani Simbine,M,South Africa,RSA,2024,Paris,Athletics,Men's 100m,No medal,True
Akani Simbine,M,South Africa,RSA,2024,Paris,Athletics,Men's 4 x 100m Relay,Silver,True
Sinesipho Dambile,M,South Africa,RSA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Shaun Maswanganyi,M,South Africa,RSA,2024,Paris,Athletics,Men's 100m,No medal,True
Shaun Maswanganyi,M,South Africa,RSA,2024,Paris,Athletics,Men's 200m,No medal,True
Shaun Maswanganyi,M,South Africa,RSA,2024,Paris,Athletics,Men's 4 x 100m Relay,Silver,True
Benjamin Richardson,M,South Africa,RSA,2024,Paris,Athletics,Men's 100m,No medal,True
Benjamin Richardson,M,South Africa,RSA,2024,Paris,Athletics,Men's 200m,No medal,True
van Wayde,M,South Africa,RSA,2024,Paris,Athletics,Men's 200m,No medal,True
Zakithi Nene,M,South Africa,RSA,2024,Paris,Athletics,Men's 400m,No medal,True
Zakithi Nene,M,South Africa,RSA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Lythe Pillay,M,South Africa,RSA,2024,Paris,Athletics,Men's 400m,No medal,True
Lythe Pillay,M,South Africa,RSA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Stephen Mokoka,M,South Africa,RSA,2024,Paris,Athletics,Men's Marathon,No medal,True
Gardeo Isaacs,M,South Africa,RSA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Ryan Mphahlele,M,South Africa,RSA,2024,Paris,Athletics,Men's 1500m,No medal,False
van Jovan,M,South Africa,RSA,2024,Paris,Athletics,Men's Long Jump,No medal,False
Tshepo Tshite,M,South Africa,RSA,2024,Paris,Athletics,Men's 1500m,No medal,False
Cheswill Johnson,M,South Africa,RSA,2024,Paris,Athletics,Men's Long Jump,No medal,True
Francois Prinsloo,M,South Africa,RSA,2024,Paris,Athletics,Men's Discus Throw,No medal,False
Brian Raats,M,South Africa,RSA,2024,Paris,Athletics,Men's High Jump,No medal,False
Kyle Blignaut,M,South Africa,RSA,2024,Paris,Athletics,Men's Shot Put,No medal,True
Elroy Gelant,M,South Africa,RSA,2024,Paris,Athletics,Men's Marathon,No medal,True
Victor Hogan,M,South Africa,RSA,2024,Paris,Athletics,Men's Discus Throw,No medal,False
Matthys Nortje,M,South Africa,RSA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Adrian Swart,M,South Africa,RSA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Bayanda Walaza,M,South Africa,RSA,2024,Paris,Athletics,Men's 4 x 100m Relay,Silver,False
Bradley Nkoana,M,South Africa,RSA,2024,Paris,Athletics,Men's 4 x 100m Relay,Silver,False
du Edmund,M,South Africa,RSA,2024,Paris,Athletics,Men's 800m,No medal,False
