Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Dmitry Rozinkevich,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Bronze,Rowing,ROW,True,True
Dmitry Rozinkevich,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
Elmrs Rubns,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Igor Rudakov,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Pairs,Silver,Rowing,ROW,True,True
Igor Rudakov,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,True
Igor Rudakov,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,True,False
Igor Rudakov,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,True,False
Igor Rudakov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,False
Vladislav Ryabtsev,M,Russia,RUS,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,True,True
Vladislav Ryabtsev,M,Russia,RUS,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,True,False
Aleksandr Ryazankin,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Nikolay Safronov,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,False,True
Igor Salov,M,Russia,RUS,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,False,True
Yevgeny Samsonov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,True
Yevgeny Samsonov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
Vitaly Sapronov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Valery Sarychev,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,Rowing,ROW,False,True
Anatoly Sass,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,True,True
Anatoly Sass,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Double Sculls,Gold,Rowing,ROW,True,False
Vladimir Savelov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Aleksandr Savin,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,Rowing,ROW,False,True
Aleksandr Sema,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Fours,Gold,Rowing,ROW,False,True
Anton Sema,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Single Sculls,No medal,Rowing,ROW,False,True
Yury Shamayev,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Yuriy Shapochka,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Quadruple Sculls,Silver,Rowing,ROW,False,True
Aleksandr Sheff,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Viktor Shevchenko,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,False,True
Andrey Shevel,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,Rowing,ROW,True,True
Andrey Shevel,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,Rowing,ROW,True,False
Aleksandr Shitov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,True
Aleksandr Shitov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
Yury Shurkalov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,Silver,Rowing,ROW,False,True
Sergey Smirnov,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Vladimir Sokolov,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,False,True
Vladimir Solovyov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Nikolay Spinev,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,True,True
Nikolay Spinev,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,Gold,Rowing,ROW,True,False
Nikolay Spinev,M,Russia,RUS,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,True,False
Volodymyr Sterlik,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,True
Volodymyr Sterlik,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,Bronze,Rowing,ROW,True,False
Volodymyr Sterlik,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,False
Nikolay Surov,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Viktor Suslin,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,Bronze,Rowing,ROW,False,True
Yury Suslin,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Aleksey Svirin,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,Gold,Rowing,ROW,True,True
Aleksey Svirin,M,Russia,RUS,2008,Beijing,Rowing,Rowing Men's Double Sculls,No medal,Rowing,ROW,True,False
Aleksey Svirin,M,Russia,RUS,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,True,False
Anatoly Tarabrin,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxless Fours,Bronze,Rowing,ROW,False,True
Vasily Tikhonov,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
ors Tikmers,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Fours,Silver,Rowing,ROW,False,True
Aleksandr Timoshinin,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Double Sculls,Gold,Rowing,ROW,True,True
Aleksandr Timoshinin,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Double Sculls,Gold,Rowing,ROW,True,False
Sergey Titov,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Oleksandr Tkachenko,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Bronze,Rowing,ROW,False,True
Anatoliy Tkachuk,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,True
Anatoliy Tkachuk,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,True,False
Yevgeny Tretnikov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Andriy Tyshchenko,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Bronze,Rowing,ROW,False,True
Yury Tyukalov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Single Sculls,Gold,Rowing,ROW,True,True
Yury Tyukalov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Double Sculls,Gold,Rowing,ROW,True,False
Yury Tyukalov,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Double Sculls,Silver,Rowing,ROW,True,False
Oleg Tyurin,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Double Sculls,Gold,Rowing,ROW,False,True
Aleksandr Ustinov,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,Rowing,ROW,False,True
Riardas Vaitkeviius,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Andrey Vasilyev,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
Nikolay Vasilyev,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,False,True
Vladimir Vasilyev,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Ernest Verbin,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Vladimir Volodenkov,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Bronze,Rowing,ROW,True,True
Vladimir Volodenkov,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
Vladimir Volodenkov,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,True,False
Boris Vorobyov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Valery Vyrvich,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,False,True
Ivan Vysotskiy,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Yury Yakimov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Quadruple Sculls,Silver,Rowing,ROW,False,True
Vasily Yakusha,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Single Sculls,Silver,Rowing,ROW,True,True
Vasily Yakusha,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Double Sculls,Bronze,Rowing,ROW,True,False
Vitaly Yeliseyev,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxless Fours,Silver,Rowing,ROW,False,True
Ihor Yemchuk,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Double Sculls,Silver,Rowing,ROW,True,True
Ihor Yemchuk,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Pairs,Bronze,Rowing,ROW,True,False
Vladimir Yeshinov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,True,True
Vladimir Yeshinov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Fours,Gold,Rowing,ROW,True,False
Vladimir Yevseyev,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Leonid Zakharov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Roman Zakharov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Valentin Zanin,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,True
Valentin Zanin,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,False
Anton Zarutsky,M,Russia,RUS,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Oleksandr Zaskalko,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,False,True
Yury Zelikovich,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,False,True
Vladimir Zharov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Yevgeny Zhigulin,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Heorhiy Zhylin,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Double Sculls,Silver,Rowing,ROW,True,True
Heorhiy Zhylin,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Pairs,Bronze,Rowing,ROW,True,False
Igor Zotov,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Igor Zuborenko,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,False,True
Aleksandr Zyuzin,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,Rowing,ROW,True,True
Aleksandr Zyuzin,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,Rowing,ROW,True,False
Ilya Kondratev,M,Russia,ROC,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,Men's,ROW,False,True
Andrey Potapkin,M,Russia,ROC,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,Men's,ROW,False,True
Alexander Vyazovkin,M,Russia,ROC,2020,Tokyo,Rowing,Men's Single Sculls,No medal,Men's,ROW,False,True
Yauheni Zalaty,M,Russia,AIN,2024,Paris,Rowing,Men's Single Sculls,Silver,Men's,ROW,False,True
